[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7315330270563981, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7315330270563981, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, Infinity, 0.0, -0.7188537628498762, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[2.0462259499256546e-07, 2.549345719998955e-06, 50924, 312.01774399282885, 0.0, 179.23280702893678, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[3.9301089185482824e-07, 5.155735382632842e-06, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.715115110270594e-08, 2.6783796041964902e-06, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 5.099967557082987e-07, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[3.0381631583019096e-08, 1.485062127248586e-07, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.728550939861241e-08, 5.552625856663965e-07, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[2.1878479069437143e-08, 2.3716370389260573e-07, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.085122574903471e-07, 2.056509153388857e-06, 50924, 312.01774399282885, 0.0, 65.60647468780012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.0749167992550075, 1.9424325839867644, 50924, 311.93399995812376, 0.0, 65.52135922313838, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.8986675341087962, 0.8357954075468148, 50924, 311.6327247774535, 0.0, 65.22298503588499, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[2.931013911145256, 3.205604217888544, 50924, 311.1225920865431, 0.0, 64.83829159058023, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[3.8806330167270024, 2.5610272634059563, 50924, 310.4043633599133, 0.0, 64.32376664650387, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[5.34417136686869, 3.843847999864161, 50924, 309.2748809442485, 0.0, 63.14613100371952, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.699097120049671, 3.308576171599242, 50924, 307.67237570205634, 0.0, 61.63244516997389, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.832551254096056, 3.7009099712965945, 50924, 305.96921691390867, 0.0, 60.07953493493389, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.284008340325457, 4.6652782560743065, 50924, 303.2518968739219, 0.0, 58.00560935676226, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.70806730856289, 7.33327791649706, 50924, 300.75883526887253, 0.0, 55.078733797195426, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.45563954631921, 3.640121396420745, 50924, 297.8999795729083, 0.0, 52.363319233249705, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.104160759393872, 4.1775970424059325, 50924, 294.9425697700978, 0.0, 50.114817242674306, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[8.786043594377535, 4.409344612470671, 50924, 292.57274058456517, 0.0, 47.15758379855306, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[8.468396448549539, 4.743796481372591, 50924, 290.3371398602599, 0.0, 44.86935664390321, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[8.073303809507394, 4.907583271601325, 50924, 287.53590680954755, 0.0, 41.29449708978526, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.754905217424473, 5.093398212078892, 50924, 285.64042551348996, 0.0, 39.99907257285303, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.494471108381247, 0.8137945844691303, 50924, 283.05754460127787, 0.0, 36.772862177975604, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.304775821025258, 0.470609389972569, 50924, 281.1639513499526, 0.0, 34.85150752129121, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.057984659506142, 0.4558284699027965, 50924, 278.71380334205327, 0.0, 32.973607774825766, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.8223126031975765, 0.44386743644323956, 50924, 276.3767128531647, 0.0, 31.79199512073027, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.644498886778096, 0.4311428327488849, 50924, 274.6146582838762, 0.0, 28.804407165226632, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.393206698718231, 0.9597842059880789, 50924, 272.3808959934907, 0.0, 27.736645186764402, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.223425442853456, 0.595609207400442, 50924, 270.79589341848765, 0.0, 24.93374137356768, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.059503596667426, 0.3929254977398289, 50924, 269.1844668834435, 0.0, 23.91103962791241, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[5.815605680944463, 0.5000408986628748, 50924, 266.9710459888805, 0.0, 21.633589014075532, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[5.624142184693744, 1.041324281382155, 50924, 265.5179770201237, 0.0, 20.560441123108216, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[4.838984030560181, 3.5439350039582087, 50924, 263.6524130997723, 0.0, 17.256554409971116, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0004322728529037812, 0.11998685416504112, 50924, 263.1347264039409, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0011291047922072502, 0.002107158353119365, 50924, 263.13207518541975, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.00338540903511994, 50924, 263.13087783241053, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 263.13087783241053, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 263.13087783241053, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 263.13087783241053, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0, 0.0, 50924, 263.13087783241053, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.1202218770507034, 0.9478483525893252, 50924, 263.136488262448, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.043617828136466225, 0.050348446504662143, 50924, 263.15735632157396, 0.0, 16.738055933997614, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.029756270007755065, 0.041393535261290124, 50924, 263.1796614492269, 0.0, 16.772437638074884, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.061172263609402755, 0.26335850893951296, 50924, 263.19491913812715, 0.0, 16.772437638074884, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.5438701618165853, 1.812796491877118, 50924, 263.52398352839316, 0.0, 16.884862118070505, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[2.700316555350389, 3.0657630223714523, 50924, 264.0551949363273, 0.0, 17.651571692298823, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[4.026514359547273, 4.403863626276159, 50924, 264.8832446729721, 0.0, 17.89303496545241, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.370798047562461, 8.216276353166299, 50924, 266.52765798032726, 0.0, 20.14374423755897, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[8.738417583471128, 5.497973045923791, 50924, 268.5965365632537, 0.0, 20.69858970960246, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.413028446112703, 4.999753757047599, 50924, 272.08285173664297, 0.0, 23.053596529154248, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[11.704083328927696, 0.21626686250346397, 50924, 275.12690156178195, 0.0, 26.674717654953355, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
